Date,Open,High,Low,Close,Adj Close,Volume
2018-06-29,0.12886400520801544,0.13942700624465942,0.12537500262260437,0.13673900067806244,0.13673900067806244,1062830.0
2018-06-30,0.13686199486255646,0.14934299886226654,0.13686199486255646,0.14561200141906738,0.14561200141906738,1659340.0
2018-07-01,0.14528299868106842,0.15116900205612183,0.1439570039510727,0.14803099632263184,0.14803099632263184,1059000.0
2018-07-02,0.1489109992980957,0.17019100487232208,0.1475529968738556,0.16646499931812286,0.16646499931812286,1695820.0
2018-07-03,0.16576600074768066,0.17452099919319153,0.15601800382137299,0.1564749926328659,0.1564749926328659,1751940.0
2018-07-04,0.15673400461673737,0.16348400712013245,0.15199099481105804,0.15828199684619904,0.15828199684619904,1623300.0
2018-07-05,0.15959900617599487,0.16400499641895294,0.15501099824905396,0.15654300153255463,0.15654300153255463,1286350.0
2018-07-06,0.15642599761486053,0.17962799966335297,0.15090900659561157,0.17209100723266602,0.17209100723266602,6221480.0
2018-07-07,0.1721149981021881,0.1721149981021881,0.15929900109767914,0.16571800410747528,0.16571800410747528,1682810.0
2018-07-08,0.16556000709533691,0.17597700655460358,0.16518999636173248,0.16806000471115112,0.16806000471115112,1863400.0
2018-07-09,0.16809099912643433,0.17295700311660767,0.16541600227355957,0.16599999368190765,0.16599999368190765,2102940.0
2018-07-10,0.16518999636173248,0.16611400246620178,0.14971399307250977,0.1499519944190979,0.1499519944190979,1149790.0
2018-07-11,0.14942799508571625,0.15739700198173523,0.1487099975347519,0.15480799973011017,0.15480799973011017,1264810.0
2018-07-12,0.15456199645996094,0.15456199645996094,0.1430470049381256,0.1492220014333725,0.1492220014333725,943087.0
2018-07-13,0.14936700463294983,0.15071499347686768,0.1432570070028305,0.1459680050611496,0.1459680050611496,831492.0
2018-07-14,0.14551100134849548,0.14733099937438965,0.1441980004310608,0.14662300050258636,0.14662300050258636,610959.0
2018-07-15,0.14651000499725342,0.15227699279785156,0.14553500711917877,0.15067900717258453,0.15067900717258453,663740.0
2018-07-16,0.15096800029277802,0.1623609960079193,0.1489890068769455,0.1623609960079193,0.1623609960079193,1148890.0
2018-07-17,0.1615689992904663,0.17754900455474854,0.16093100607395172,0.1735839992761612,0.1735839992761612,1376490.0
2018-07-18,0.1741109937429428,0.2762390077114105,0.1739400029182434,0.23540900647640228,0.23540900647640228,100685000.0
2018-07-19,0.23323500156402588,0.2342980057001114,0.20872999727725983,0.21519899368286133,0.21519899368286133,20832800.0
2018-07-20,0.21335700154304504,0.21335700154304504,0.1856520026922226,0.18959100544452667,0.18959100544452667,7660180.0
2018-07-21,0.19109900295734406,0.19211000204086304,0.18113300204277039,0.19211000204086304,0.19211000204086304,4781140.0
2018-07-22,0.19165100157260895,0.20691999793052673,0.18511000275611877,0.186941996216774,0.186941996216774,7221700.0
2018-07-23,0.1867630034685135,0.19336199760437012,0.17150799930095673,0.1747259944677353,0.1747259944677353,6165870.0
2018-07-24,0.17426399886608124,0.18208500742912292,0.1643819957971573,0.1808609962463379,0.1808609962463379,5433000.0
2018-07-25,0.17858000099658966,0.21613900363445282,0.1764020025730133,0.19017599523067474,0.19017599523067474,23873200.0
2018-07-26,0.19050699472427368,0.20104900002479553,0.1722940057516098,0.17972800135612488,0.17972800135612488,5135070.0
2018-07-27,0.1791049987077713,0.18533900380134583,0.1686760038137436,0.18533900380134583,0.18533900380134583,4738110.0
2018-07-28,0.18616199493408203,0.18771399557590485,0.1784289926290512,0.18342599272727966,0.18342599272727966,2921980.0
2018-07-29,0.1834069937467575,0.18452900648117065,0.17706599831581116,0.17997799813747406,0.17997799813747406,1880660.0
2018-07-30,0.18004000186920166,0.18004000186920166,0.16577599942684174,0.17144399881362915,0.17144399881362915,2229400.0
2018-07-31,0.170756995677948,0.170756995677948,0.15003299713134766,0.1523520052433014,0.1523520052433014,2968300.0
2018-08-01,0.15299199521541595,0.15299199521541595,0.14117799699306488,0.14719699323177338,0.14719699323177338,1868510.0
2018-08-02,0.14728499948978424,0.16455399990081787,0.13971999287605286,0.1416810005903244,0.1416810005903244,4603290.0
2018-08-03,0.14141100645065308,0.14389300346374512,0.12864099442958832,0.1363469958305359,0.1363469958305359,3547990.0
2018-08-04,0.1365090012550354,0.14291200041770935,0.12866400182247162,0.13234800100326538,0.13234800100326538,2094060.0
2018-08-05,0.13286900520324707,0.13631300628185272,0.13033999502658844,0.13556799292564392,0.13556799292564392,1187360.0
2018-08-06,0.13564400374889374,0.1379300057888031,0.12965799868106842,0.1313759982585907,0.1313759982585907,1178840.0
2018-08-07,0.1316000074148178,0.13296100497245789,0.12357699871063232,0.12357699871063232,0.12357699871063232,1966560.0
2018-08-08,0.12357600033283234,0.12357600033283234,0.10955999791622162,0.1098639965057373,0.1098639965057373,1519700.0
2018-08-09,0.1102219969034195,0.13498200476169586,0.1102219969034195,0.12939700484275818,0.12939700484275818,3039870.0
2018-08-10,0.12922100722789764,0.12922100722789764,0.11182700097560883,0.11443399637937546,0.11443399637937546,1421980.0
2018-08-11,0.11445199698209763,0.12225700169801712,0.11152900010347366,0.11517799645662308,0.11517799645662308,1690350.0
2018-08-12,0.11498499661684036,0.1199290007352829,0.11416999995708466,0.11659300327301025,0.11659300327301025,905672.0
2018-08-13,0.11635199934244156,0.11702200025320053,0.10928700119256973,0.10928700119256973,0.10928700119256973,1082040.0
2018-08-14,0.10959699749946594,0.11651100218296051,0.09614700078964233,0.11068399995565414,0.11068399995565414,2672320.0
2018-08-15,0.11019299924373627,0.11887499690055847,0.11019299924373627,0.11087000370025635,0.11087000370025635,1614100.0
2018-08-16,0.11118300259113312,0.11225400120019913,0.10817299783229828,0.11014500260353088,0.11014500260353088,1083170.0
2018-08-17,0.11065399646759033,0.12522700428962708,0.10880400240421295,0.12403099983930588,0.12403099983930588,1652870.0
2018-08-18,0.12483599781990051,0.12731699645519257,0.10862500220537186,0.11084699630737305,0.11084699630737305,1538190.0
2018-08-19,0.11093000322580338,0.11620400100946426,0.10855799913406372,0.11521100252866745,0.11521100252866745,1110660.0
2018-08-20,0.11486399918794632,0.11622799932956696,0.10481200367212296,0.10483799874782562,0.10483799874782562,978631.0
2018-08-21,0.10506600141525269,0.10910899937152863,0.10442999750375748,0.10757900029420853,0.10757900029420853,1073560.0
2018-08-22,0.10762900114059448,0.11480800062417984,0.10207699984312057,0.10485400259494781,0.10485400259494781,940625.0
2018-08-23,0.10461500287055969,0.10877200216054916,0.10372699797153473,0.10868299752473831,0.10868299752473831,865102.0
2018-08-24,0.10865399986505508,0.11827000230550766,0.10721799731254578,0.11237400025129318,0.11237400025129318,1887140.0
2018-08-25,0.11204800009727478,0.11411300301551819,0.10817000269889832,0.11254899948835373,0.11254899948835373,867710.0
2018-08-26,0.11277099698781967,0.11382599920034409,0.10750199854373932,0.1110830008983612,0.1110830008983612,851513.0
2018-08-27,0.11034200340509415,0.11429800093173981,0.1098639965057373,0.1140730008482933,0.1140730008482933,1306950.0
2018-08-28,0.11379200220108032,0.12191999703645706,0.11262500286102295,0.11920300126075745,0.11920300126075745,2086690.0
2018-08-29,0.11931099742650986,0.1200530007481575,0.11428499966859818,0.11535099893808365,0.11535099893808365,1469260.0
2018-08-30,0.11542300134897232,0.11612100154161453,0.10990399867296219,0.11221200227737427,0.11221200227737427,1377060.0
2018-08-31,0.11204399913549423,0.11527200043201447,0.11141200363636017,0.11495400220155716,0.11495400220155716,1535680.0
2018-09-01,0.11465200036764145,0.1200999990105629,0.11465200036764145,0.11902199685573578,0.11902199685573578,1512330.0
2018-09-02,0.11894600093364716,0.12247700244188309,0.116348996758461,0.11853700131177902,0.11853700131177902,1709560.0
2018-09-03,0.11888200044631958,0.12224200367927551,0.1164880022406578,0.12029200047254562,0.12029200047254562,1379430.0
2018-09-04,0.12052399665117264,0.12326700240373611,0.11872299760580063,0.12146999686956406,0.12146999686956406,1990460.0
2018-09-05,0.12121299654245377,0.12169899791479111,0.10488899797201157,0.10488899797201157,0.10488899797201157,1587080.0
2018-09-06,0.10493700206279755,0.10542500019073486,0.09798099845647812,0.10234799981117249,0.10234799981117249,1182730.0
2018-09-07,0.10691999644041061,0.10691999644041061,0.09873200207948685,0.0998699963092804,0.0998699963092804,874469.0
2018-09-08,0.09995900094509125,0.10144100338220596,0.09505400061607361,0.09561699628829956,0.09561699628829956,850964.0
2018-09-09,0.09564600139856339,0.09791000187397003,0.09421200305223465,0.0949459969997406,0.0949459969997406,815489.0
2018-09-10,0.09492000192403793,0.09812500327825546,0.09492000192403793,0.09615200012922287,0.09615200012922287,1028200.0
2018-09-11,0.09656800329685211,0.09759300202131271,0.09199900180101395,0.09381800144910812,0.09381800144910812,1005680.0
2018-09-12,0.09427499771118164,0.09653700143098831,0.08978799730539322,0.09162099659442902,0.09162099659442902,1036700.0
2018-09-13,0.09163100272417068,0.09821200370788574,0.09163100272417068,0.09795399755239487,0.09795399755239487,853653.0
2018-09-14,0.09803000092506409,0.1015620008111,0.09308499842882156,0.09933999925851822,0.09933999925851822,1095370.0
2018-09-15,0.09881400316953659,0.10012699663639069,0.09824900329113007,0.09913600236177444,0.09913600236177444,567584.0
2018-09-16,0.09950199723243713,0.10756900161504745,0.09679699689149857,0.10756900161504745,0.10756900161504745,1890570.0
2018-09-17,0.1071690022945404,0.10982800275087357,0.09834100306034088,0.09908799827098846,0.09908799827098846,1458890.0
2018-09-18,0.09904100000858307,0.12082800269126892,0.09569499641656876,0.10863099992275238,0.10863099992275238,3436730.0
2018-09-19,0.10798600316047668,0.12378499656915665,0.10607200115919113,0.11277300119400024,0.11277300119400024,4786490.0
2018-09-20,0.11359000205993652,0.11433400213718414,0.1091110035777092,0.11433400213718414,0.11433400213718414,1553380.0
2018-09-21,0.11449699848890305,0.12050899863243103,0.11138299852609634,0.1188109964132309,0.1188109964132309,2781570.0
2018-09-22,0.11796499788761139,0.12078700214624405,0.10927499830722809,0.11185900121927261,0.11185900121927261,1259750.0
2018-09-23,0.1115880012512207,0.1154400035738945,0.11052200198173523,0.11230099946260452,0.11230099946260452,871168.0
2018-09-24,0.11297000199556351,0.11610099673271179,0.10962600260972977,0.11109700053930283,0.11109700053930283,710575.0
2018-09-25,0.11096099764108658,0.11480399966239929,0.10652600228786469,0.11356599628925323,0.11356599628925323,2318800.0
2018-09-26,0.11330299824476242,0.11721999943256378,0.11073199659585953,0.11167299747467041,0.11167299747467041,1116660.0
2018-09-27,0.11179699748754501,0.12929899990558624,0.11127900332212448,0.12890000641345978,0.12890000641345978,3770410.0
2018-09-28,0.12668700516223907,0.136680006980896,0.12307500094175339,0.12838800251483917,0.12838800251483917,5410240.0
2018-09-29,0.12839600443840027,0.13312800228595734,0.12082000076770782,0.12367500364780426,0.12367500364780426,2760710.0
2018-09-30,0.12388499826192856,0.12659099698066711,0.11901699751615524,0.1205499991774559,0.1205499991774559,1571540.0
2018-10-01,0.12010999768972397,0.12084300071001053,0.11406499892473221,0.11813899874687195,0.11813899874687195,1632160.0
2018-10-02,0.11827400326728821,0.11901900172233582,0.11604899913072586,0.1172259971499443,0.1172259971499443,834279.0
2018-10-03,0.11744199693202972,0.11744199693202972,0.11082199960947037,0.11408499628305435,0.11408499628305435,1357120.0
2018-10-04,0.11386299878358841,0.11587700247764587,0.11298699676990509,0.11484699696302414,0.11484699696302414,1914170.0
2018-10-05,0.1150669977068901,0.11600600183010101,0.11190400272607803,0.11415199935436249,0.11415199935436249,1980970.0
2018-10-06,0.1142290011048317,0.1150830015540123,0.11087699979543686,0.11322399973869324,0.11322399973869324,2620740.0
2018-10-07,0.11359000205993652,0.11447300016880035,0.11194700002670288,0.11287099868059158,0.11287099868059158,1684820.0
2018-10-08,0.11329600214958191,0.1176299974322319,0.11251000314950943,0.11627499759197235,0.11627499759197235,1867860.0
2018-10-09,0.11612199991941452,0.12113700062036514,0.1155330017209053,0.12038599699735641,0.12038599699735641,2707760.0
2018-10-10,0.11998900026082993,0.12040700018405914,0.11279100179672241,0.11720100045204163,0.11720100045204163,4812840.0
2018-10-11,0.11685000360012054,0.12288600206375122,0.1067420020699501,0.11122000217437744,0.11122000217437744,4397950.0
2018-10-12,0.1111380010843277,0.12139599770307541,0.10949499905109406,0.11145400255918503,0.11145400255918503,6501930.0
2018-10-13,0.11149600148200989,0.11350499838590622,0.1102370023727417,0.11305399984121323,0.11305399984121323,1209800.0
2018-10-14,0.1130480021238327,0.11610999703407288,0.11176099628210068,0.11248599737882614,0.11248599737882614,830304.0
2018-10-15,0.11253199726343155,0.11958999931812286,0.11253199726343155,0.11491400003433228,0.11491400003433228,1758310.0
2018-10-16,0.11487600207328796,0.11665400117635727,0.11452200263738632,0.11516900360584259,0.11516900360584259,1223450.0
2018-10-17,0.11578500270843506,0.11833100020885468,0.11394400149583817,0.11485499888658524,0.11485499888658524,1417470.0
2018-10-18,0.11535099893808365,0.11634500324726105,0.11280699819326401,0.11367200314998627,0.11367200314998627,714519.0
2018-10-19,0.11374600231647491,0.11655600368976593,0.11106099933385849,0.1125119999051094,0.1125119999051094,2146500.0
2018-10-20,0.11255399882793427,0.11483299732208252,0.11187200248241425,0.11427800357341766,0.11427800357341766,1367550.0
2018-10-21,0.11432400345802307,0.11784400045871735,0.11371800303459167,0.11487700045108795,0.11487700045108795,1019410.0
2018-10-22,0.11503999680280685,0.11539799720048904,0.1129089966416359,0.11345300078392029,0.11345300078392029,692346.0
2018-10-23,0.11364900320768356,0.11387600004673004,0.1104080006480217,0.11336299777030945,0.11336299777030945,1011010.0
2018-10-24,0.11311700195074081,0.1149590015411377,0.11259999871253967,0.11276199668645859,0.11276199668645859,661285.0
2018-10-25,0.11300600320100784,0.11300600320100784,0.1109820008277893,0.11106999963521957,0.11106999963521957,636611.0
2018-10-26,0.1109820008277893,0.1114950031042099,0.10924600064754486,0.110275998711586,0.110275998711586,661323.0
2018-10-27,0.11003000289201736,0.11207100003957748,0.10899300128221512,0.11036500334739685,0.11036500334739685,1773320.0
2018-10-28,0.11090400069952011,0.11099400371313095,0.10700900107622147,0.10848800092935562,0.10848800092935562,3622670.0
2018-10-29,0.10827299952507019,0.11046600341796875,0.10172899812459946,0.10334400087594986,0.10334400087594986,3250330.0
2018-10-30,0.10334400087594986,0.10542800277471542,0.10138600319623947,0.1049019992351532,0.1049019992351532,1634780.0
2018-10-31,0.10492599755525589,0.1051810011267662,0.1007549986243248,0.10286200046539307,0.10286200046539307,1039650.0
2018-11-01,0.10291499644517899,0.11321300268173218,0.10291499644517899,0.1081399992108345,0.1081399992108345,2627940.0
2018-11-02,0.10806000232696533,0.10974399745464325,0.10690300166606903,0.10913299769163132,0.10913299769163132,677016.0
2018-11-03,0.10911799967288971,0.11275199800729752,0.10862600058317184,0.11220599710941315,0.11220599710941315,783962.0
2018-11-04,0.11223799735307693,0.11236300319433212,0.10729800164699554,0.1098570004105568,0.1098570004105568,697890.0
2018-11-05,0.10972599685192108,0.11594100296497345,0.1048780009150505,0.10648900270462036,0.10648900270462036,2612810.0
2018-11-06,0.10698399692773819,0.10785800218582153,0.10533499717712402,0.10751999914646149,0.10751999914646149,878019.0
2018-11-07,0.10773000121116638,0.11162599921226501,0.10492800176143646,0.10593800246715546,0.10593800246715546,1593230.0
2018-11-08,0.10582000017166138,0.10720399767160416,0.10424099862575531,0.10501399636268616,0.10501399636268616,1003360.0
2018-11-09,0.10467600077390671,0.10584399849176407,0.10250400006771088,0.10316500067710876,0.10316500067710876,437458.0
2018-11-10,0.10287100076675415,0.10379800200462341,0.10233200341463089,0.10315699875354767,0.10315699875354767,324941.0
2018-11-11,0.10294099897146225,0.10378800332546234,0.1019819974899292,0.10281199961900711,0.10281199961900711,562182.0
2018-11-12,0.10301200300455093,0.10896900296211243,0.1005370020866394,0.10473600029945374,0.10473600029945374,2470600.0
2018-11-13,0.10444899648427963,0.10460399836301804,0.10068300366401672,0.10176700353622437,0.10176700353622437,738336.0
